,ID,Created,User_id,User_name,User_flr,Text
506,1261571914033590273,2020-05-16 08:19:17,1249442401631911936,TWOSofficial_,434,"Bili na pooooo! ♡

💰MOP: Gcash or Smartload (+40)

Netflix premium, spotify premium, canva, and iflix vip account for sale https://t.co/vzNIAt3Bw8"
507,1261569582428348419,2020-05-16 08:10:01,1181000812870324224,kiokoapples,165,@mitbili BILI BBY YOU DIDNT HABE TO 😭😭😭😭
508,1261569208292261888,2020-05-16 08:08:32,1220657345115475969,GabrielasAcc,495,"RT @GabrielasAcc: Bili na po kayo 🙏
Tags:
Murang premiums affordable premiums viu premium korean drama iflix vip unlimited access canva pro…"
509,1261567283953987585,2020-05-16 08:00:53,1283299033,viyoncee,1090,just received a delivery from Omega 💓 thanks IPI for this 💕 perfect after working out guys bili na kayo hihi available ni siya in all Mercury Drugstores and other leading drugstores nationwide!!!! https://t.co/8V4oBpxT7u
510,1261564692809388034,2020-05-16 07:50:36,1181000812870324224,kiokoapples,165,@mitbili BILI!:?-)-?/-)-&amp;/?-?2?;?2?/8!:?:?:?:?;?;?::!/$3?:? AHOULD I BE CONVERNED?:/!/!2?2?2?4?;?;?/?/??:?
511,1261562216731590657,2020-05-16 07:40:45,2963438780,swilso57,63,"RT @cfromhertz: Anyone notice what has been going on with China Internet names?

- $JD $PDD $BILI $NTES all time highs $SE not far behind…"
512,1261558361453031424,2020-05-16 07:25:26,1249442401631911936,TWOSofficial_,434,"bili na po kayoooooo ^_^

💰MOP: Gcash or Smartload (+40)

Netflix premium, spotify premium, canva, and iflix vip account for sale https://t.co/vzNIAt3Bw8"
513,1261557772111327234,2020-05-16 07:23:06,1181000812870324224,kiokoapples,165,@mitbili IM ACTUALLY GONNA CRY ILYSM BILI 🥺🥺🥺🥺💖💞💗💝💕💘💕💓💖💗💘💖🥺💝💕💖💘
514,1261557589201973248,2020-05-16 07:22:22,1247544600631185410,_mschaerin,204,Me wants milk tea but we goin’ healthy lifestyle diba chae????? charot bili na ko.
515,1261555592306491392,2020-05-16 07:14:26,913381446353637376,Taeil_Booty,159,@mitbili THIS LOOKS SO FREAKING GOOD OMFG BILI YOURE SUCH A GOD TIER ARTIST
516,1261555249673728002,2020-05-16 07:13:04,1181000812870324224,kiokoapples,165,@mitbili BESTEST BILI LOML ILYSM THANK YOU FOR LITERALLY EVERYTHING 😭😭😭😭😭💖💕💞💞💘💕💓💘💞💝💞💗💞 https://t.co/eAiqGepTfQ
517,1261553998613614592,2020-05-16 07:08:06,1219485048258338816,Lil_Bili,0,@hacikara5 @selcukkilic @more_sneakers What size are you needing?
518,1261552975324971008,2020-05-16 07:04:02,1181000812870324224,kiokoapples,165,@mitbili 🥺🥺🥺🥺🥺💖💖💝💓💘💞💖💗💘💞💝💘💕💞💖💓💖💗💝 bili youre so cute and WHAT FOR 😭😭😭 I LOVE YOU SO MUCH YOU'RE THE SWEETEST OMG BESTEST BILI🥺🥺🥺😭😭😭😭😭
519,1261552605773197312,2020-05-16 07:02:34,1181000812870324224,kiokoapples,165,bili what the fuck 😭😭😭😭 i love you so much oh my god thank you 😭😭😭🥺🥺🥺🥺💖💞💝💗💕💘💓💝💞💖💘💓💕💗💖💘💓💕💝💞💖💖 https://t.co/KRtJIz3P5F https://t.co/as6Wi0yl8G
520,1261548338836463616,2020-05-16 06:45:37,1206169176844333056,puppycatjyani,153,@wildbormones I MEAN ????? AM I WRONG ??????BILI ???????
521,1261546772859510784,2020-05-16 06:39:23,1249442401631911936,TWOSofficial_,434,"bili na kayo mga beshy ^_^

💰MOP: Gcash or Smartload (+40)

Netflix premium, spotify premium, canva, and iflix vip account for sale https://t.co/vzNIAt3Bw8"
522,1261544633005301761,2020-05-16 06:30:53,1249442401631911936,TWOSofficial_,434,"bili na kayo guysssss ^_^

💰MOP: Gcash or Smartload (+40)

Netflix premium, spotify premium, canva, and iflix vip account for sale https://t.co/vzNIAt3Bw8"
523,1261542264737869825,2020-05-16 06:21:28,1220657345115475969,GabrielasAcc,495,"Bili na po kayo 🙏
Tags:
Murang premiums affordable premiums viu premium korean drama iflix vip unlimited access canva pro load payment editing purposes binge watch mabibilhan nabibilhan viu iflix canva may viu iflix canva nagbebenta iflix viu canva available account https://t.co/E5ajHbt1Ut"
524,1261539195257946112,2020-05-16 06:09:17,1258231313540120577,cheska_cut,202,"Selling Netflix And Spotify Account 

✅FULL WARRANTY 
✅1 MONTH 
✅ULTRA HD,NEW ACCOUNT 
✅ANDROID,IOS,SMART TV 
✅NO HOLD 
✅Legit Seller Not Dummy Account 

🌻Solo    
🌻Shared 

Mop;Gcash And Load Payment
Dm me now

Bili na kayo pleaseeeeeee https://t.co/23TgfB0Sb5"
525,1261535571064700928,2020-05-16 05:54:52,1260916527538139142,ntflxprem,15,dm to avail. thank you sa pag bili! ☺️ https://t.co/r1l00YP4cl
526,1261533609053155328,2020-05-16 05:47:05,1249442401631911936,TWOSofficial_,434,"Uy! Mas murang premium kesa sa original price 😻 bili naaaaa ~

💰MOP: Gcash or Smartload (+40)

Netflix premium, spotify premium, canva, and iflix vip account for sale https://t.co/vzNIAt3Bw8"
527,1261533435207671808,2020-05-16 05:46:23,1249442401631911936,TWOSofficial_,434,"Bili na mga bebeq ♡

💰MOP: Gcash or Smartload (+40)

Netflix premium, spotify premium, canva, and iflix vip account for sale https://t.co/vzNIAt3Bw8"
528,1261532519247130624,2020-05-16 05:42:45,1249442401631911936,TWOSofficial_,434,"Bili na guyssss!

💰MOP: Gcash or Smartload (+40)

Netflix premium, spotify premium, canva, and iflix vip account for sale https://t.co/vzNIAt3Bw8"
529,1261532198475194368,2020-05-16 05:41:28,1249442401631911936,TWOSofficial_,434,"Bili na kayo premium jannnn!

💰MOP: Gcash or Smartload (+40)

Netflix premium, spotify premium, canva, and iflix vip account for sale https://t.co/vzNIAt3Bw8"
530,1261531223857348608,2020-05-16 05:37:36,41572423,debbyyoyo,278,@holykamote Almost 2.1k from Datablitz 😭 May mas mura sa Lazada pero nag ho hum muna ako so nasold out 😂 how much bili mo sa 8BitDo? This one doesn't have macros pero may 2 turbo button!
531,1261529148536680449,2020-05-16 05:29:21,1065913485580627971,lullaby_netfyph,114,mga mareee bili na kayo NETFLIX AND SPOTIFY PREMIUM ACCOUNT 💖
532,1261528689918898176,2020-05-16 05:27:32,1249442401631911936,TWOSofficial_,434,"Bili na kayo murang premium ♡

💰MOP: Gcash or Smartload (+40)

Netflix premium, spotify premium, canva, and iflix vip account for sale https://t.co/vzNIAt3Bw8"
533,1261526168727179266,2020-05-16 05:17:31,2920258887,dakotafinancial,1474,Bilibili $BILI to Release Earnings on Monday https://t.co/3QRIn43jAP
534,1261525782381432832,2020-05-16 05:15:59,2338882843,dailypoliticaln,1243,Bilibili $BILI to Release Earnings on Monday https://t.co/dfh8tNWFzN
535,1261525636176322561,2020-05-16 05:15:24,565538332,ZolmaxNews,1441,Bilibili $BILI to Release Earnings on Monday https://t.co/bLoTosltLE
536,1261525088706465798,2020-05-16 05:13:13,901194327925325825,dispatchtribune,592,Bilibili $BILI to Release Earnings on Monday https://t.co/Q6fouJMgID
537,1261524328706793472,2020-05-16 05:10:12,1924377481,ajujuyce,192,"RT @thenerdyderma: @ajujuyce Those ""spot treatment"" products are just bandaids. They make money kasi using those will not stop new acne fro…"
538,1261521058756100098,2020-05-16 04:57:12,1013014316927332352,thenerdyderma,79356,"@ajujuyce Those ""spot treatment"" products are just bandaids. They make money kasi using those will not stop new acne from coming out = bili pa more ng spot treatment. Am talking about acne meds talaga 🙂"
539,1261519203372118021,2020-05-16 04:49:50,990988001491615744,fortunatrading1,174,"RT @cfromhertz: Anyone notice what has been going on with China Internet names?

- $JD $PDD $BILI $NTES all time highs $SE not far behind…"
540,1261518116611227650,2020-05-16 04:45:31,372497502,Ride_The_Trend,351,"RT @cfromhertz: Anyone notice what has been going on with China Internet names?

- $JD $PDD $BILI $NTES all time highs $SE not far behind…"
541,1261517424421208066,2020-05-16 04:42:46,276527293,daydreamingmian,148,"RT @cfromhertz: Anyone notice what has been going on with China Internet names?

- $JD $PDD $BILI $NTES all time highs $SE not far behind…"
542,1261517007033257987,2020-05-16 04:41:06,1029403655999352832,mikiliuson,204,@kimlherumali bili ka sa national 😤 i dont have refill pero i have extra pen HAHAHAHA
543,1261513074512588800,2020-05-16 04:25:29,2318399047,soshipower,1788,@kjlhkkcis Bili ka zelda breath of the wild best game
544,1261507223735291904,2020-05-16 04:02:14,874984559456133120,Maple_Leaf_bili,2,"@36a15548436 @ViceChairman14 You have to ask the Serbs @ViceChairman14 Have you used WeChat? I am Chinese myself, of course wechat."
545,1261505013664354312,2020-05-16 03:53:27,1261503174504075265,rowidamer100gm1,0,@NhlanhlaVenice @bilieeilish I LOVE bili
546,1261501735497011200,2020-05-16 03:40:25,40840626,assylajo,838,"Lifted na ba ang liquor ban???
Mas masarap ang inuman gamit ang LUMINARC Brewmaster! 🤟🏻 Bili naaaaa. 🤙🏻

This set includes :

- 4 pint glass 16 oz
- 4 pilsner 16 oz
- 4 pub glass 16oz

Material: glass

1,000php.… https://t.co/9SYtNAhdNq"
547,1261501141918998528,2020-05-16 03:38:04,1316010212,bttflyy,196,RT @mitbili: Bili go find a reference so u can finish this thing challenge https://t.co/EeI9pnu2gM
548,1261498016386691078,2020-05-16 03:25:39,980946286835851269,mitbili,343,Bili go find a reference so u can finish this thing challenge https://t.co/EeI9pnu2gM
549,1261496613165395969,2020-05-16 03:20:04,2882338680,vixath,629,"RT @cfromhertz: Anyone notice what has been going on with China Internet names?

- $JD $PDD $BILI $NTES all time highs $SE not far behind…"
550,1261488135533404162,2020-05-16 02:46:23,19034436,pramakrishna,74,"RT @cfromhertz: Anyone notice what has been going on with China Internet names?

- $JD $PDD $BILI $NTES all time highs $SE not far behind…"
551,1261486242660786177,2020-05-16 02:38:52,1253803013027835906,OptionsWatchman,47,"RT @cfromhertz: Anyone notice what has been going on with China Internet names?

- $JD $PDD $BILI $NTES all time highs $SE not far behind…"
552,1261485870034694144,2020-05-16 02:37:23,817920790901428225,sbrfernandez,301,"RT @cfromhertz: Anyone notice what has been going on with China Internet names?

- $JD $PDD $BILI $NTES all time highs $SE not far behind…"
553,1261485781270425600,2020-05-16 02:37:02,753571509080174592,viriyabot,941,"RT @cfromhertz: Anyone notice what has been going on with China Internet names?

- $JD $PDD $BILI $NTES all time highs $SE not far behind…"
554,1261485648487297025,2020-05-16 02:36:30,801116888,cfromhertz,21616,"Anyone notice what has been going on with China Internet names?

- $JD $PDD $BILI $NTES all time highs $SE not far behind

(I have a position in $JD ) https://t.co/YUCcszics2"
555,1261473909108604928,2020-05-16 01:49:51,1239022989959499776,36a15548436,2,"@ViceChairman14 @Maple_Leaf_bili I am a Chinese senior high school student.   I would like to know more about Serbia,  can we be friends？And do you have a wechat？I want to communicate with you."
556,1261455145373765632,2020-05-16 00:35:18,798835394691219456,KisigeRyan,1234,@dvjmercypro And at last you were flogged by the LDU and these days they shot to die tebakyagoba goba bili ebya kapa egoba emesse😂😂😂
557,1261451954309324800,2020-05-16 00:22:37,208968150,kashifstk,60,"@Blossom_077 This is not kind of sensible this is called coward. Your army is afraid from chines. we are very friendly people. So why your army friendship and friendly is not in Kashmir. 
You coward hindu are lion in India only. Matlab ghar bili b sheer hoti hai."
